100.0	-0.023109334	0.07012489	10135000
100.0	-0.0108260345	0.040777225	9362500
100.0	-0.008660828	-0.05165394	11367500
100.0	-0.03757442	-0.12559935	9505000
100.0	-0.07602822	-0.13878667	9882500
100.0	-0.091468364	-0.1799819	10467500
100.0	-0.14978915	-0.14398552	9903333
100.0	-0.1351542	-0.14583427	10137500
100.0	-0.12344626	-0.11666741	9534167
100.0	8.4178895E-4	-0.08567259	9866667
100.0	-0.106586814	0.107675195	10978333
100.0	-0.07760801	0.15509272	10443333
100.0	-0.039102077	0.16238137	15568333
100.0	-0.061927434	0.06861387	3328334
100.0	-0.1414793	0.07021378	9435833
100.0	-0.15915212	0.0102024935	9683333
100.0	-0.08901448	0.008161995	9955834
100.0	-0.040565804	0.05249813	10574166
100.0	-0.009468306	0.03433716	9315000
100.0	-0.038220428	-0.026160147	10852500
100.0	-0.061222125	-0.05923531	10321667
100.0	-0.07962348	-0.06271141	9861667
100.0	-0.06369879	0.0570911	10431666
100.0	-0.14289638	0.114625916	10131667
100.0	-0.18327013	0.022747695	9373333
100.0	-0.1312932	-0.06607757	9855834
100.0	-0.051404446	-0.09883059	9965000
100.0	-0.025800671	-0.28592408	9982500
100.0	-0.07427065	-0.32833815	9256666
100.0	-0.013447847	-0.3239622	10246667
100.0	0.02754895	-0.25150797	9950833
100.0	0.029700607	0.09759028	10973334
100.0	0.18465084	0.36920705	9565000
100.0	-0.013169676	0.057860702	10683333
100.0	-0.27102488	-0.20653956	10220833
100.0	-0.4083561	-0.18821567	9681667
100.0	-0.47225237	-0.012665987	9322500
100.0	-0.30884886	0.058820248	10999167
100.0	-0.009574279	0.108347416	9150833
100.0	0.19919963	0.17861548	10590000
100.0	0.36621875	0.17353776	9591667
100.0	0.35426658	0.069877654	10365833
100.0	0.18381447	0.101870656	12029167
100.0	-0.0674689	0.10448056	8016666
100.0	-0.15357393	0.1525375	9327500
100.0	-0.14584348	0.94180465	10764167
100.0	-0.11667478	1.0139332	9284167
100.0	0.006258972	0.13693887	10521666
100.0	0.104605965	-0.17392239	9450834
100.0	0.07602332	-0.23873632	10920000
100.0	0.07614155	-0.053083465	10194166
100.0	0.053251795	-0.04246677	10054167
100.0	0.004294209	-0.5396287	8140000
100.0	0.04940404	-0.6462234	10690000
100.0	0.10081479	-0.5476246	9655000
100.0	0.09597473	-0.24656373	9513333
100.0	0.069118336	0.745108	10110834
100.0	-0.044304118	1.1017408	11716666
100.0	-0.035443295	0.52130526	9587500
100.0	-0.005370302	0.36341435	9542500
100.0	-0.034942023	0.26008517	9663334
100.0	0.025676502	-0.18266559	11611666
100.0	0.0052183084	-1.0578446	9214167
100.0	0.07312766	-0.47086424	9470000
100.0	0.09680936	-0.07023388	9401667
100.0	0.06978604	0.043411303	10066666
100.0	0.04816739	0.23392634	10205000
100.0	2.2668391E-4	0.14883389	10212500
100.0	-0.015141543	0.09608308	9967500
100.0	0.026193991	0.15348133	10911667
100.0	0.020955194	0.14576861	10426667
100.0	0.0014412608	0.017016485	8886666
100.0	-0.0065084347	-0.23921445	11050000
100.0	-0.005206748	-0.52081406	9399167
100.0	0.034141827	-0.9069834	10325833
100.0	0.06562069	-0.95542985	8880834
100.0	0.0065278783	-1.1091092	9516666
100.0	0.14312834	2.0930154	10607500
100.0	-0.8048708	4.4095473	9237500
100.0	-0.16122556	1.0989604	10501667
100.0	-0.1366419	0.37351304	10774167
100.0	0.005608164	-0.22982934	10372500
100.0	0.081100985	-0.75081044	10604166
100.0	0.05721934	-0.5776648	9001667
100.0	0.0840827	-0.51576173	10401667
100.0	0.08258905	-0.34365588	9425000
100.0	0.07373268	-0.34387824	10600000
100.0	0.074309036	-0.3363938	9316666
100.0	0.067108676	-0.29209957	10477500
100.0	0.03836405	-0.18771112	10115834
100.0	0.023029793	-0.15783024	9904166
100.0	0.026085282	-0.1492487	9485834
100.0	0.013206778	-0.09641446	10861666
100.0	-0.0047574714	-0.046485722	10715834
100.0	0.019178364	-0.05251174	19475833
100.0	0.023004139	-0.064993426	10096667
100.0	0.041387647	-0.021348894	8771666
100.0	0.017787233	-0.032402277	10759167
100.0	-0.016415995	-0.025921822	13483333
100.0	-0.005471356	-0.043721486	6195834
100.0	0.0032843617	-0.03497719	18922500
100.0	0.025611827	0.010325437	9818333
100.0	-0.010156322	0.00826035	12501667
100.0	-0.008125058	0.00660828	8536666
100.0	-0.014161486	0.005286624	10118334
100.0	-0.026652083	0.0042292993	9481666
100.0	-0.028983114	0.018706124	10335834
100.0	-0.015525045	0.0073035574	8940000
100.0	0.002902858	-0.017141659	10337500
100.0	-0.005339168	0.009271177	9888333
100.0	0.0033901199	-0.00790622	10536667
100.0	0.010373536	0.0013368432	10905000
100.0	0.015960276	0.01639216	19632500
100.0	0.005106774	0.020775072	9730833
100.0	0.019408314	0.016620059	20527500
100.0	0.0078652045	0.013296047	9905833
100.0	-0.0013692831	-0.004685847	9440834
100.0	-0.008756866	-0.0037486777	10585000
100.0	0.015978841	-0.025983447	20274166
100.0	0.012783073	-0.013125416	9695000
100.0	0.017887905	-0.041145705	9209167
100.0	-0.0010125693	-0.025255222	10632500
100.0	-0.008471502	-0.004881492	20419167
100.0	-0.006777202	0.003756149	9905833
100.0	0.0022396855	0.010666739	9502500
100.0	-0.0058696987	0.016194735	9000833
100.0	0.0029656878	-0.010028717	10369167
100.0	-0.020611791	0.007300188	9737500
100.0	-0.008827979	-0.0018216693	10204167
100.0	-0.007062383	-0.0014573354	9927500
100.0	-0.013311361	0.021818636	10595833
100.0	0.004673805	-0.02085228	20440000
100.0	0.026723385	-0.0013591405	19557500
100.0	-0.009267071	-0.0010873125	19898333
100.0	0.007909229	0.014453312	10387500
100.0	0.01398883	0.01156265	9487500
100.0	0.0111910645	-0.021395728	20605834
100.0	0.0012914045	-0.04776243	19511666
100.0	0.016356017	0.015420407	19550000
100.0	0.005423367	0.042982172	10657500
100.0	0.012000141	-0.0039219297	9580000
100.0	0.017261557	-0.018460229	10008334
100.0	0.013809246	-0.030090868	9546666
100.0	0.0033859536	-0.0010886677	10152500
100.0	-0.020275578	0.029774914	18189167
100.0	-0.016220463	-0.029809944	2115000
100.0	-0.005314924	-0.031509776	9242500
100.0	-0.011913386	-0.0022233166	10103333
100.0	-0.0018692622	0.021205852	9933334
100.0	0.006166037	0.016964681	10340833
100.0	-0.025712958	0.0059099263	9863333
100.0	0.010075422	-0.0029334016	10112500
100.0	0.015721785	0.051283155	19902500
100.0	-0.025729805	0.002719812	19994167
100.0	0.01772339	0.025159877	20601667
100.0	0.014178713	0.012466559	24510000
100.0	-0.003979923	0.002311905	5924166
100.0	0.0044775084	-0.005811819	12065000
100.0	0.03422779	-0.02763396	18326667
100.0	0.01205934	-0.006784482	19239167
100.0	0.0019860296	-0.043734774	11120000
100.0	-0.013734071	0.010981191	8479166
100.0	-0.018648703	0.016446296	9524167
100.0	0.023388265	-0.017488811	10068333
100.0	0.018710611	0.016654797	10071667
100.0	-0.008015844	-0.009660667	10050833
100.0	0.0089102145	0.015255971	10623334
100.0	0.022451062	-0.010779728	9753333
100.0	-0.01268493	-9.624399E-4	10725000
100.0	-0.0024864972	0.01455321	9920000
100.0	-0.032634977	0.003981225	10164167
100.0	-0.010785095	0.026169008	19027500
100.0	-9.6662994E-4	-0.017371984	9969166
100.0	-0.016096197	-0.029220272	9751667
100.0	0.02543027	-3.9218925E-4	25208333
100.0	0.00502133	-0.015636437	16641667
100.0	0.01933995	-0.004847807	19509167
100.0	0.007810517	-0.026862273	22365000
100.0	0.021571305	-0.036812983	7888333
100.0	-0.013388736	-0.006465882	18889167
100.0	0.004611901	0.0024886369	9952500
100.0	0.01901241	0.017313594	10761666
100.0	-0.007774405	0.0061895326	9467500
100.0	-0.021542419	0.020274788	20000000
100.0	0.005750401	0.008558011	20626667
100.0	0.01992321	-0.016137619	10204167
100.0	-0.0070457645	0.025397096	40935833
100.0	-0.020959506	-0.01032817	8414167
100.0	0.006216733	0.014721968	20256666
100.0	-0.0026880568	0.011777575	8925000
100.0	0.020833887	0.0017602406	20136667
100.0	0.01666711	-0.021575835	21766667
100.0	-0.0019892016	0.005723359	19271666
100.0	-0.0015913614	0.035224535	10030000
100.0	-0.008934532	0.028179629	12027500
100.0	-0.007147626	0.007221019	8220834
100.0	-0.013379548	-0.032530375	20515833
100.0	-0.018365085	-0.0260243	19202500
100.0	-0.007030621	-0.028480783	19822500
100.0	-0.005624497	-0.022784626	10300000
100.0	0.010823293	-0.025889521	9508333
100.0	0.0086586345	-0.013049798	10664167
100.0	0.01458835	0.020205531	9502500
100.0	0.0040092375	-0.022142764	10055000
100.0	0.01853028	-0.010052392	10314167
100.0	0.007162777	-3.80571E-4	9381666
100.0	-0.009592665	0.022679571	10690834
100.0	-0.015335579	0.010482315	9793333
100.0	-0.027591359	0.0390317	9884167
100.0	-0.014411641	5.7951175E-4	10340000
100.0	-0.01919076	0.008124952	9553333
100.0	-2.9714778E-5	-0.02414541	10536667
100.0	0.007637675	-0.019316329	18205833
100.0	0.021433026	-1.3037771E-4	10208333
100.0	0.009484978	-0.0077656447	10088334
100.0	0.022910872	0.0091101695	10852500
100.0	0.018328698	-0.00803455	11398333
100.0	0.014662959	0.008895045	18244167
100.0	0.0040689204	-5.453066E-4	9839166
100.0	-0.004406307	0.02254826	9830000
100.0	-0.0035250455	-0.0049458966	9845834
100.0	0.0201643	0.0573345	19830000
100.0	0.008469993	0.022883575	9985000
100.0	0.014437442	0.01830686	10708333
100.0	-0.0037729405	0.022306832	9375000
100.0	-0.026002686	0.010184122	10088333
100.0	-0.0054792594	0.008147298	10051667
100.0	0.01860093	-0.0011435039	9891667
100.0	0.007219297	-0.016237965	10024166
100.0	-0.024870344	-0.0359744	25017500
100.0	-0.0122348275	0.017189013	15153334
100.0	-0.017449308	-0.009233294	9918333
100.0	0.009024886	2.7518393E-4	9853333
100.0	-0.023425872	2.2014715E-4	10130000
100.0	0.057873756	-0.13006862	20218334
100.0	0.00799178	0.041512527	9811666
100.0	0.021716315	-0.012758512	10977500
100.0	-0.0056112856	0.051084884	9456667
100.0	-0.019811915	-0.0051011033	19460000
100.0	-0.015849533	-0.0040808828	10528333
100.0	-0.012679626	-0.033910554	9556667
100.0	-0.010143701	0.03416325	9751667
100.0	0.0072079254	0.027330602	9929166
100.0	0.021089233	0.014203139	9926667
100.0	0.00920994	-0.0039606513	20047500
100.0	-2.9349467E-4	-0.0031685212	10177500
100.0	-0.007896239	0.02811103	10022500
100.0	0.0013444521	0.022488823	10005000
100.0	0.016398456	0.033313744	10248333
100.0	0.013118765	-0.049962908	9765834
100.0	0.010495013	-0.032308985	11414166
100.0	0.016057454	-0.07947754	8700834
100.0	0.005184518	-0.04059753	10051666
100.0	0.004147615	-0.009493519	9856667
100.0	0.018640982	-0.007594815	20055000
100.0	0.030235678	-0.021399014	10007500
100.0	0.0012042057	0.0058652926	19747500
100.0	-0.037343863	0.02001492	10540833
100.0	-0.006890757	0.0313351	10498334
100.0	0.002148841	0.02506808	10506666
100.0	0.0017190728	0.027715808	9176667
100.0	-0.02160908	-0.008473201	10024167
100.0	-0.024948707	8.8278204E-4	19660000
100.0	-0.012297522	7.0622563E-4	10411666
100.0	-0.0021765744	5.649805E-4	9730000
100.0	-0.0017412596	0.008113327	10783334
100.0	-0.016715894	0.052459195	9872500
100.0	0.009611619	0.026644673	10330833
100.0	0.04599652	-0.009330109	24230000
100.0	0.029135773	-0.007464087	5527500
100.0	0.015647173	-0.013632612	10143333
100.0	-0.002805152	-0.018567432	9957500
100.0	0.0054173237	-0.030176632	9912500
100.0	-0.026311923	0.02948857	20277500
100.0	-0.021049539	0.031252198	20204167
100.0	-0.01683963	0.017340416	9164167
100.0	-0.0058102617	-0.0014503524	10001666
100.0	0.018336128	-0.001160282	9353334
100.0	0.014668903	-9.282256E-4	19927500
100.0	0.019396568	-0.031388428	10865000
100.0	-0.0074670827	0.0055351052	21655000
100.0	-0.021296557	0.01975077	18816666
100.0	-0.0017143562	-0.037829258	19697500
100.0	0.0062899617	-0.03792523	10306667
100.0	0.0050319694	-0.038001526	20194167
100.0	-0.0036358712	-0.038062565	10193333
100.0	0.02007564	0.007857138	19787500
100.0	-0.0069238245	-0.0013756319	10090000
100.0	0.009783832	-0.008761848	8835833
100.0	1.6562082E-4	6.5186387E-4	9650000
100.0	-0.030513283	0.008182834	9685834
100.0	-0.0090877395	0.01420761	10421666
100.0	-0.014931635	0.02668925	10223334
100.0	0.011039029	0.029012743	10519166
100.0	0.03181556	-0.030420156	10050834
100.0	0.017791003	-0.001351621	9815000
100.0	-0.008751535	0.037225895	10160000
100.0	0.015983108	0.01445803	11087500
100.0	0.020447932	0.0039046053	10719166
100.0	0.0010354547	-0.035183504	8628334
100.0	-0.022155976	0.017822206	9254166
100.0	-0.010063333	0.029580452	20376667
100.0	-0.023373557	6.7985617E-4	10544167
100.0	-0.011037404	5.4388493E-4	9690000
100.0	-0.0011684764	0.01575827	10012499
100.0	-0.016257672	-0.002716546	20124167
100.0	0.0023167524	-0.009834579	9572500
100.0	0.009514849	-2.0632055E-4	9602500
100.0	-4.956778E-5	-0.007826399	9342500
100.0	-0.015362544	-0.029245147	10345000
100.0	-0.027612925	-4.1208975E-4	9587500
100.0	0.00855544	-0.015652357	11431667
100.0	-0.008478537	0.0104621425	9239166
100.0	-0.014444273	0.016031533	11004167
100.0	0.011428915	-0.0024979347	9846667
100.0	-0.0061797583	-0.001998348	10110000
100.0	0.01804053	-0.009260021	9241666
100.0	-0.008551912	2.533258E-4	10623334
100.0	0.023804251	0.023187166	10237500
100.0	-0.003940938	0.0032265708	19273333
100.0	-0.010814194	-0.012741429	10033333
100.0	-0.008651355	-0.0025318004	10809167
100.0	7.403591E-4	-0.032671288	9129167
100.0	-0.007069156	-0.003152525	19383333
100.0	0.009667565	-0.010183362	19942500
100.0	-0.0075888378	0.014837338	10999167
100.0	0.024574712	-0.011114158	20523333
100.0	0.01965977	-0.016552668	10185833
100.0	4.0492415E-4	-0.005580792	19760000
100.0	0.007985386	-0.012125976	19615000
100.0	-0.024257472	0.028606407	20443334
100.0	-0.011744535	0.045869157	19623333
100.0	-0.001734185	0.029033985	19899167
100.0	-0.024371682	2.4268404E-4	20013333
100.0	0.0034869872	0.007855967	9164167
100.0	0.0104510365	0.0062847733	27601666
100.0	0.016022276	-0.0026340005	12199167
100.0	0.012817821	0.0055546192	10390833
100.0	0.017915703	0.0044436953	9862500
100.0	0.014332563	-0.019429548	11057500
100.0	-0.019179732	0.02276355	10485834
100.0	-0.030666675	0.010549499	8746666
100.0	-0.0015490074	-0.014544905	10644167
100.0	0.029406577	0.0036872374	9942500
100.0	-0.0071205217	-0.012373372	21069167
100.0	0.032610815	-0.01756004	19586666
100.0	0.003104316	-0.021709375	10260000
100.0	-0.020500883	-0.0173675	8965834
100.0	-0.024062151	-0.021555344	11360833
100.0	0.01139606	-0.024906095	8724167
100.0	0.0014554011	-0.012263058	10895833
100.0	0.0011643209	0.020834923	8658333
100.0	-0.029714324	0.009006595	19180834
100.0	-7.871259E-4	0.0072052763	10002500
100.0	0.007031746	-0.0018971213	10654166
100.0	-0.00203605	-0.0015176971	10989167
100.0	-0.016951727	-0.031860005	9534167
100.0	-0.0058999388	0.012819186	10130833
100.0	0.010602939	0.02557851	10076667
100.0	0.023805242	0.028124152	9953333
100.0	0.011382749	0.022499321	19812500
100.0	0.016767643	0.0026762951	10101667
100.0	-0.017231667	-0.0055203065	9375833
100.0	0.009199003	0.0032450971	9974167
100.0	-0.007963691	-0.012726608	9515833
100.0	-0.006370953	-0.017842628	10055833
100.0	-0.012758206	-0.014274103	10320834
100.0	0.012777773	0.011564746	10760833
100.0	-0.005100676	0.001590454	10315833
100.0	-0.004080541	0.024256868	9762500
100.0	-0.0032644328	0.019405495	10585834
100.0	-0.010272989	0.007863054	9932500
100.0	0.0071044983	0.021613128	8221666
100.0	-0.0019778484	-0.021016687	9897500
100.0	-0.0015822788	-0.024474693	10144167
100.0	-0.001265823	0.018727435	9835833
100.0	0.006648788	-0.030986585	10246667
100.0	-0.010003859	0.013517922	10136667
100.0	-0.01566453	0.049121052	10524166
100.0	0.018114155	0.023974158	9723334
100.0	0.02215277	0.026841147	20716666
100.0	0.025383662	0.006149756	10123334
100.0	0.00498404	-0.010402881	9914166
100.0	0.011648677	-6.609624E-4	20230834
100.0	-0.00600395	-5.2877E-4	21409166
100.0	-0.0048031597	-0.008084359	8314167
100.0	0.0038189192	-0.014129307	10130000
100.0	0.0030551355	-0.0036416268	10207500
100.0	-0.020540228	0.012409383	25175833
100.0	-0.016432183	-0.013056998	3827500
100.0	0.0021771435	-0.04109097	10225000
100.0	-0.005919732	-0.025211435	9724167
100.0	0.002925661	0.0028148796	20879167
100.0	-0.005320918	0.03289775	10097500
100.0	-0.004256734	0.003334174	20001666
100.0	0.011917506	-0.012655823	9672500
100.0	0.009534005	-0.033108685	19495000
100.0	0.007627204	-0.0035029203	20879167
100.0	-0.009221131	-0.010463679	9725833
100.0	-0.022699792	-0.031355448	9966667
100.0	-0.018159835	-0.0097611975	9321667
100.0	-0.022189315	0.030498233	20141666
100.0	-0.0024285633	0.0014140811	9873334
100.0	0.0057185926	-0.014191421	9916666
100.0	-0.018409459	0.011630891	9660834
100.0	5.953228E-4	0.0016433699	11256666
100.0	4.7625825E-4	0.0013146959	10123334
100.0	0.00804245	-0.02193227	9861666
100.0	0.037079744	-0.025207637	9976667
100.0	0.02200235	0.010479737	9463333
100.0	0.009940436	0.039029635	9571667
100.0	2.9090233E-4	0.023562366	19476667
100.0	0.02321706	-0.004134612	20316666
100.0	0.026235092	-0.0109690325	20667500
100.0	0.005665184	-0.0011138832	19997500
100.0	-0.010790745	0.006770236	11755834
100.0	-0.03161693	-0.0022451538	18360833
100.0	-0.0176321	-0.017118808	10005000
100.0	0.008878657	-0.013695046	9665000
100.0	-0.0082199685	0.035012495	10102500
100.0	-0.014237419	0.043333158	10034167
100.0	0.011594402	0.027004708	11626666
100.0	0.43065503	2.1974547	8680834
100.0	0.030404747	-0.042476058	9530833
100.0	0.024323797	-0.19487143	12479167
100.0	-0.04183252	-0.17888165	7245833
100.0	-0.0641118	-0.14310531	9804167
100.0	-0.035966545	-0.25239033	9691666
100.0	-0.028773237	-0.3015107	9987500
100.0	-0.068987265	-0.35613012	10263334
100.0	-0.09349704	-0.23893556	10229166
100.0	-0.02116751	-0.1605026	9635834
100.0	-0.009272562	-0.10541758	9644166
100.0	-0.022740941	-0.076672725	10360000
100.0	-0.0028698612	-0.099645376	10202500
100.0	-0.009957334	-0.018425085	9860834
100.0	-0.015627313	-0.007078248	10109166
100.0	-0.020163298	0.01732143	9708334
100.0	-0.008469192	-0.0014655413	11219166
100.0	-0.006775354	-0.016495595	10137500
100.0	0.009902609	-0.020857818	10134167
100.0	-0.007400805	-0.03200894	9860833
100.0	-0.0059206444	0.0050386954	10516667
100.0	-0.0047365157	-0.034276232	8633333
100.0	-0.0037892126	-0.019759644	10512500
100.0	0.019952968	-0.008146374	9220834
100.0	0.02362382	-0.044824287	10160833
100.0	-0.011746727	-0.020536747	9519167
100.0	0.013586955	-0.016429398	10514166
100.0	-0.0044533256	0.017502328	10637500
100.0	-0.026546998	-0.0013208222	10817500
100.0	-0.021237599	0.02958919	9264167
100.0	-0.0016671885	0.031332694	9960000
100.0	-0.01665664	0.017404813	9532500
100.0	0.001997577	0.013923851	9315000
100.0	0.016920954	0.026461765	9985833
100.0	0.0058753183	0.021169413	12266667
100.0	-0.0029611923	0.0016128458	8320833
100.0	0.005292493	-0.006371543	10237500
100.0	-0.011088899	0.01788727	9447500
100.0	-0.016532563	0.0066484734	9944167
100.0	0.0020968402	-0.0023425636	9770833
100.0	0.017000364	-0.0325199	9811667
100.0	0.0059388466	0.012291269	11260833
100.0	0.020073967	-0.013151489	10957500
100.0	7.3628314E-4	-0.025843877	9037500
100.0	-0.014733868	0.0023089256	9967500
100.0	-0.019448537	0.024831645	11055000
100.0	-0.01555883	0.012203975	8483334
100.0	-0.012447065	-0.005559982	10210833
100.0	0.020688131	-0.027432013	10273333
100.0	0.031873398	-0.014284268	9305000
100.0	0.017837271	-0.011427415	11010000
100.0	-0.0010530734	-0.024464618	9809167
100.0	-0.016165353	-0.019571695	9831667
100.0	-0.005270836	0.007326672	9780000
100.0	-0.01953956	-0.0018000049	20824166
100.0	0.015014134	-0.009101346	26116667
100.0	-0.010973032	0.023364771	12621667
100.0	0.021867357	0.02635316	9659166
100.0	0.03281678	-0.009563319	22349167
100.0	-0.035038136	-0.0076506557	18821667
100.0	-0.005046176	0.01686398	10165833
100.0	0.026608843	-0.032477826	11374167
100.0	0.013625628	-0.010659099	8789166
100.0	0.003239058	0.037441254	20829167
100.0	0.010252692	0.006968498	9068333
100.0	5.407082E-4	-0.002086544	19602500
100.0	-0.0072288783	0.02131527	20701667
100.0	-0.02876744	0.009390874	10201667
100.0	0.015293274	0.030496728	19483333
100.0	-0.0030882703	0.0014133547	10160000
100.0	0.02051372	-0.014192479	10267500
100.0	0.024072422	-0.019015327	9191667
